USC00344249,34.6808013916,-99.8135986328,494.1,OK,HOLLIS 5E,-4.88888888889,-2.72222222222,1.27777777778,6.72222222222,12.8333333333,18.3888888889,20.4444444444,20.0555555556,15.4444444444,8.27777777778,1.22222222222,-4.05555555556
USC00344573,36.7221984863,-97.7902984619,318.5,OK,JEFFERSON,-7.0,-4.83333333333,-0.333333333333,5.16666666667,11.7222222222,16.8888888889,19.6111111111,18.6111111111,13.5,6.5,-0.277777777778,-5.83333333333
USC00344672,36.2132987976,-94.7724990845,362.7,OK,KANSAS 2 NE,-2.22222222222,0.0,4.38888888889,9.11111111111,13.8333333333,18.3333333333,20.6666666667,20.2222222222,15.7777777778,9.77777777778,4.38888888889,-1.0
USC00344861,35.8582992554,-97.929397583,320.0,OK,KINGFISHER,-4.44444444444,-2.27777777778,1.94444444444,7.33333333333,13.8333333333,18.9444444444,21.6111111111,20.8888888889,16.0,9.11111111111,2.22222222222,-3.22222222222
USC00345468,34.0918998718,-96.7707977295,234.7,OK,MADILL,-1.44444444444,0.777777777778,5.0,10.0555555556,15.8333333333,20.1111111111,22.6111111111,22.0,17.2777777778,11.1111111111,5.16666666667,-0.166666666667
USC00345509,34.8911018372,-99.501701355,486.2,OK,MANGUM,-4.0,-1.72222222222,2.27777777778,7.27777777778,13.6111111111,18.7222222222,20.7222222222,20.2222222222,15.7222222222,9.0,2.27777777778,-3.16666666667
USC00345522,36.1747016907,-96.4432983398,253.0,OK,MANNFORD 6 NW,-2.66666666667,-0.333333333333,4.61111111111,9.5,14.4444444444,19.1111111111,21.3888888889,20.7222222222,16.0555555556,10.0,4.11111111111,-1.66666666667
USC00345563,33.8760986328,-97.1641998291,244.4,OK,MARIETTA 5SW,-1.83333333333,0.277777777778,4.5,9.5,15.3333333333,19.5,21.6666666667,21.2222222222,16.8333333333,10.6666666667,4.55555555556,-0.833333333333
USC00345693,35.1446990967,-94.9669036865,199.6,OK,MC CURTAIN 1 SE,-0.444444444444,1.66666666667,6.16666666667,10.7222222222,15.5,19.7222222222,22.1666666667,21.6111111111,16.9444444444,11.2222222222,5.77777777778,0.444444444444
USC00345779,35.5050010681,-96.9772033691,281.9,OK,MEEKER 5 W,-3.83333333333,-1.88888888889,2.5,7.83333333333,14.0,18.5,21.1111111111,20.2777777778,15.3333333333,9.0,2.94444444444,-2.44444444444
USC00346130,35.7780990601,-95.3339004517,157.9,OK,MUSKOGEE,-3.27777777778,-1.0,3.72222222222,9.05555555556,14.8333333333,19.3333333333,21.7777777778,20.8888888889,16.1666666667,9.61111111111,3.72222222222,-1.88888888889
USC00346139,36.2282981873,-99.1699981689,576.1,OK,MUTUAL,-5.11111111111,-3.27777777778,1.05555555556,5.94444444444,12.1111111111,17.8888888889,20.3888888889,19.7222222222,14.6666666667,7.88888888889,1.0,-4.16666666667
USC00346278,36.8913993835,-97.0586013794,347.5,OK,NEWKIRK 1NW,-6.0,-4.0,0.555555555556,6.0,12.4444444444,17.6111111111,20.4444444444,19.6666666667,14.7777777778,7.88888888889,1.22222222222,-4.61111111111
USC00346629,36.1217002869,-98.3150024414,370.3,OK,OKEENE,-3.55555555556,-1.5,3.0,7.66666666667,13.3333333333,18.2777777778,21.0555555556,20.5,15.7222222222,9.44444444444,2.72222222222,-2.5
USC00346638,35.4253005981,-96.3032989502,285.0,OK,OKEMAH,-0.166666666667,2.11111111111,6.55555555556,11.2222222222,16.3333333333,20.4444444444,22.6111111111,22.1666666667,18.0,12.1666666667,6.33333333333,0.944444444444
USC00346935,36.6692008972,-96.3471984863,254.5,OK,PAWHUSKA,-4.11111111111,-1.72222222222,3.27777777778,8.55555555556,14.0555555556,18.7777777778,21.2777777778,20.5,15.6111111111,9.11111111111,3.05555555556,-2.88888888889
USC00347862,35.4571990967,-94.8047027588,201.2,OK,SALLISAW 2 NW,-2.22222222222,0.222222222222,4.61111111111,9.61111111111,15.3333333333,19.7222222222,21.9444444444,21.5555555556,17.1111111111,10.7222222222,4.72222222222,-0.611111111111
USC00348042,35.2317008972,-96.6530990601,279.8,OK,SEMINOLE,-3.16666666667,-1.0,3.33333333333,8.61111111111,14.6666666667,19.1111111111,21.6666666667,20.9444444444,16.1111111111,9.61111111111,3.55555555556,-1.88888888889
USC00348380,36.3894004822,-95.0597000122,208.8,OK,SPAVINAW,-2.55555555556,-0.5,4.05555555556,9.5,15.4444444444,20.1111111111,22.7222222222,21.9444444444,17.3888888889,11.3333333333,5.0,-0.833333333333
USC00348501,36.1175003052,-97.0950012207,272.8,OK,STILLWATER 2 W,-5.0,-2.66666666667,2.27777777778,7.22222222222,13.3333333333,18.2777777778,20.7777777778,20.1111111111,14.8888888889,8.05555555556,2.11111111111,-3.61111111111
USC00348708,36.0381011963,-98.959197998,519.7,OK,TALOGA,-5.38888888889,-3.5,0.944444444444,6.33333333333,12.7222222222,18.1111111111,20.3888888889,19.8333333333,14.7222222222,7.5,0.555555555556,-4.66666666667
USC00349023,34.6147003174,-95.2802963257,182.9,OK,TUSKAHOMA,-2.55555555556,-0.666666666667,3.61111111111,8.38888888889,14.2777777778,18.5,20.6111111111,19.7222222222,15.3888888889,9.5,3.88888888889,-1.44444444444
USC00349364,35.85779953,-98.4139022827,466.3,OK,WATONGA,-4.72222222222,-2.83333333333,1.55555555556,6.83333333333,13.1111111111,18.2222222222,20.9444444444,20.1111111111,15.1666666667,8.5,1.5,-3.77777777778
USC00349395,34.1747016907,-97.9963989258,278.0,OK,WAURIKA,-0.777777777778,1.38888888889,5.83333333333,10.4444444444,15.8333333333,20.1111111111,22.2222222222,21.8888888889,17.6111111111,11.5555555556,5.16666666667,-0.111111111111
USC00349404,36.5758018494,-98.879699707,459.6,OK,WAYNOKA,-5.66666666667,-3.55555555556,0.944444444444,6.44444444444,12.9444444444,18.3333333333,21.2777777778,20.1666666667,14.9444444444,7.72222222222,0.555555555556,-4.94444444444
USC00349422,35.5200004578,-98.698600769,493.2,OK,WEATHERFORD,-3.77777777778,-1.55555555556,3.0,7.72222222222,13.6666666667,18.6111111111,21.1111111111,20.5,15.7222222222,9.11111111111,2.66666666667,-2.88888888889
USC00349629,34.7324981689,-98.7125015259,507.5,OK,WICHITA MTN WR,-2.11111111111,0.0,4.72222222222,9.38888888889,15.0555555556,19.6666666667,22.1666666667,21.4444444444,16.6666666667,10.3888888889,4.33333333333,-1.38888888889
USC00350197,44.8196983337,-120.753303528,923.5,OR,ANTELOPE 6 SSW,-3.77777777778,-3.44444444444,-1.27777777778,0.277777777778,3.55555555556,6.72222222222,10.0,9.66666666667,6.16666666667,1.83333333333,-1.61111111111,-4.72222222222
USC00350304,42.2127990723,-122.714401245,532.2,OR,ASHLAND,-1.72222222222,-1.27777777778,-0.0555555555556,1.61111111111,4.83333333333,7.66666666667,10.0555555556,9.44444444444,5.94444444444,2.16666666667,-0.166666666667,-1.83333333333
USC00350471,43.1497001648,-124.401901245,6.1,OR,BANDON 2 NNE,4.11111111111,4.0,4.72222222222,5.5,7.44444444444,9.55555555556,10.9444444444,10.7222222222,9.16666666667,7.11111111111,5.55555555556,3.77777777778
USC00350501,43.9455986023,-120.216903687,1210.1,OR,BARNES STN,-6.44444444444,-5.22222222222,-2.77777777778,-1.22222222222,2.11111111111,5.11111111111,8.11111111111,7.22222222222,3.11111111111,-0.666666666667,-3.61111111111,-7.05555555556
USC00350694,44.0567016602,-121.285003662,1115.6,OR,BEND,-4.27777777778,-4.33333333333,-2.5,-0.888888888889,2.38888888889,5.5,8.61111111111,7.94444444444,4.16666666667,0.444444444444,-2.27777777778,-5.16666666667
USC00350858,45.8471984863,-119.69329834,85.3,OR,BOARDMAN,-2.22222222222,-1.88888888889,1.0,4.0,8.05555555556,11.8333333333,14.7777777778,14.0555555556,9.0,3.77777777778,0.388888888889,-2.61111111111
USC00350897,45.636100769,-121.951896667,18.9,OR,BONNEVILLE DAM,1.66666666667,2.11111111111,3.88888888889,5.83333333333,8.66666666667,11.6111111111,14.0,14.0555555556,11.6666666667,8.22222222222,4.66666666667,1.38888888889
USC00351067,43.8093986511,-120.599998474,1414.3,OR,BROTHERS,-8.33333333333,-7.44444444444,-5.44444444444,-3.77777777778,-0.444444444444,2.88888888889,6.05555555556,5.33333333333,1.16666666667,-2.38888888889,-5.83333333333,-9.0
USC00351433,44.3913993835,-122.48110199,292.6,OR,CASCADIA,0.333333333333,0.444444444444,1.61111111111,3.05555555556,5.61111111111,8.0,9.44444444444,8.66666666667,6.33333333333,3.94444444444,2.11111111111,0.222222222222
USC00351448,42.1596984863,-123.642196655,419.7,OR,CAVE JUNCTION 1 WNW,0.611111111111,0.944444444444,1.77777777778,2.88888888889,5.44444444444,8.27777777778,10.8333333333,9.83333333333,7.0,3.94444444444,2.55555555556,0.555555555556
USC00351574,42.7036018372,-121.995300293,1274.1,OR,CHILOQUIN 12 NW,-7.5,-6.27777777778,-4.05555555556,-2.33333333333,0.166666666667,2.88888888889,5.55555555556,4.88888888889,1.44444444444,-2.16666666667,-4.27777777778,-7.33333333333
USC00351643,46.1081008911,-123.205802917,6.7,OR,CLATSKANIE,0.555555555556,0.388888888889,2.16666666667,3.55555555556,6.44444444444,9.05555555556,11.0,11.0,8.38888888889,5.0,2.33333333333,0.0555555555556
USC00351682,45.2050018311,-123.892501831,3.7,OR,CLOVERDALE,4.77777777778,4.72222222222,5.22222222222,6.0,8.05555555556,10.0,11.1111111111,11.2777777778,10.0,7.83333333333,6.11111111111,4.22222222222
USC00351765,45.2324981689,-120.18170166,865.6,OR,CONDON,-4.11111111111,-3.38888888889,-1.0,0.944444444444,4.27777777778,7.33333333333,10.3888888889,10.1111111111,6.44444444444,2.11111111111,-1.61111111111,-5.0
USC00351836,43.1871986389,-124.20249939,7.0,OR,COQUILLE CITY,2.72222222222,2.83333333333,3.72222222222,4.61111111111,6.66666666667,8.83333333333,10.3888888889,10.3888888889,8.38888888889,6.0,4.27777777778,2.33333333333
USC00351862,44.6342010498,-123.190002441,68.6,OR,CORVALLIS STATE UNIV,1.22222222222,1.5,2.94444444444,4.22222222222,6.72222222222,9.16666666667,11.0,10.6111111111,8.72222222222,5.38888888889,3.27777777778,0.777777777778
USC00351902,43.7178001404,-123.057800293,253.3,OR,COTTAGE GROVE DAM,0.555555555556,0.888888888889,2.05555555556,3.44444444444,6.11111111111,8.61111111111,10.6111111111,10.4444444444,8.33333333333,5.27777777778,2.61111111111,0.388888888889
USC00351946,42.8967018127,-122.132797241,1973.6,OR,CRATER LAKE NPS HQ,-7.55555555556,-7.88888888889,-7.0,-5.22222222222,-2.0,0.666666666667,4.72222222222,4.72222222222,2.27777777778,-1.11111111111,-5.55555555556,-7.72222222222
USC00352292,44.7242012024,-122.254699707,371.9,OR,DETROIT DAM,1.22222222222,1.05555555556,2.16666666667,3.72222222222,6.44444444444,9.22222222222,11.4444444444,11.7777777778,9.77777777778,6.61111111111,3.27777777778,1.05555555556
USC00352374,43.7818984985,-122.962799072,249.9,OR,DORENA,1.11111111111,1.05555555556,2.38888888889,3.72222222222,6.38888888889,8.83333333333,10.6111111111,10.0,7.77777777778,5.22222222222,3.16666666667,1.0
USC00352406,43.665599823,-123.32749939,89.0,OR,DRAIN,2.16666666667,2.27777777778,3.38888888889,4.66666666667,7.11111111111,9.44444444444,11.2222222222,10.8333333333,8.33333333333,6.11111111111,4.38888888889,2.0
USC00352415,43.8081016541,-118.377502441,1071.4,OR,DREWSEY,-8.72222222222,-6.88888888889,-3.55555555556,-1.33333333333,3.05555555556,6.55555555556,9.33333333333,7.66666666667,2.22222222222,-2.55555555556,-5.66666666667,-9.5
USC00352440,45.4538993835,-121.130302429,405.4,OR,DUFUR,-2.83333333333,-2.0,-0.166666666667,1.55555555556,4.72222222222,7.44444444444,9.72222222222,9.55555555556,6.55555555556,2.38888888889,-0.666666666667,-3.55555555556
USC00352693,45.268901825,-122.318603516,137.2,OR,ESTACADA 2 SE,1.94444444444,2.11111111111,3.5,4.88888888889,7.55555555556,10.0555555556,11.9444444444,11.8888888889,9.66666666667,6.61111111111,3.88888888889,1.33333333333
USC00352997,45.5247001648,-123.102798462,54.9,OR,FOREST GROVE,0.277777777778,0.666666666667,2.55555555556,4.27777777778,7.33333333333,10.1111111111,12.2222222222,12.0,9.11111111111,5.22222222222,2.61111111111,0.166666666667
USC00353047,44.413898468,-122.672798157,167.6,OR,FOSTER DAM,0.5,0.555555555556,1.94444444444,3.38888888889,5.66666666667,8.0,9.55555555556,9.05555555556,7.05555555556,4.61111111111,2.38888888889,0.333333333333
USC00353402,45.301399231,-121.741699219,1213.1,OR,GOVERNMENT CAMP,-3.55555555556,-3.55555555556,-2.27777777778,-0.888888888889,1.77777777778,4.88888888889,8.0,8.27777777778,6.22222222222,2.33333333333,-1.38888888889,-4.11111111111
USC00353604,44.8736000061,-117.109397888,812.3,OR,HALFWAY,-8.77777777778,-7.72222222222,-2.66666666667,-0.166666666667,3.27777777778,6.5,9.16666666667,8.0,3.66666666667,-0.888888888889,-4.0,-8.5
USC00353770,45.448600769,-122.154701233,228.0,OR,HEADWORKS PORTLAND WTR,2.0,2.16666666667,3.27777777778,4.77777777778,7.33333333333,9.77777777778,11.8888888889,12.0555555556,10.2222222222,7.22222222222,4.22222222222,1.5
USC00353827,45.3652992249,-119.563903809,574.5,OR,HEPPNER,-2.88888888889,-2.11111111111,0.833333333333,2.88888888889,6.44444444444,9.38888888889,12.1666666667,11.8888888889,8.11111111111,3.55555555556,-0.166666666667,-3.61111111111
USC00354003,45.6847000122,-121.517501831,152.4,OR,HOOD RIVER EXP STN,-0.833333333333,-0.611111111111,1.77777777778,3.88888888889,7.27777777778,10.2777777778,12.6111111111,11.9444444444,7.83333333333,3.33333333333,1.22222222222,-1.27777777778
USC00354060,42.2291984558,-122.381401062,1392.0,OR,HOWARD PRAIRIE DAM,-4.83333333333,-4.72222222222,-3.11111111111,-1.05555555556,2.22222222222,5.05555555556,8.22222222222,7.5,4.11111111111,0.722222222222,-2.33333333333,-5.0
USC00354126,43.3708000183,-122.965301514,329.2,OR,IDLEYLD PARK 4 NE,0.888888888889,1.11111111111,2.33333333333,3.5,5.88888888889,8.22222222222,9.88888888889,9.38888888889,7.05555555556,4.72222222222,2.77777777778,0.555555555556
USC00354291,44.4233016968,-118.959396362,933.6,OR,JOHN DAY,-4.77777777778,-4.0,-1.61111111111,0.5,4.27777777778,7.44444444444,9.77777777778,9.05555555556,4.83333333333,0.777777777778,-2.16666666667,-5.33333333333
USC00354606,44.6253013611,-122.718902588,158.5,OR,LACOMB 3 NNE,0.888888888889,0.888888888889,2.22222222222,3.61111111111,6.22222222222,8.55555555556,10.1666666667,9.77777777778,7.61111111111,4.88888888889,2.83333333333,0.611111111111
USC00354622,45.3166999817,-118.074699402,839.7,OR,LA GRANDE,-4.16666666667,-3.38888888889,-0.888888888889,1.72222222222,5.61111111111,9.27777777778,12.1111111111,11.2777777778,6.5,1.77777777778,-1.16666666667,-4.61111111111
USC00354670,42.2414016724,-120.367797852,1490.5,OR,LAKEVIEW 2 NNW,-6.27777777778,-5.33333333333,-2.61111111111,-0.555555555556,3.0,6.66666666667,10.2777777778,9.05555555556,5.0,0.444444444444,-3.33333333333,-6.5
USC00354776,44.9230995178,-123.574996948,1093.9,OR,LAUREL MTN,-0.444444444444,-0.888888888889,-0.555555555556,0.444444444444,3.33333333333,6.05555555556,9.5,9.94444444444,8.38888888889,4.72222222222,0.888888888889,-1.22222222222
USC00354811,44.101398468,-122.688598633,205.7,OR,LEABURG 1 SW,1.38888888889,1.5,2.61111111111,4.0,6.44444444444,8.88888888889,10.5,10.1111111111,8.16666666667,5.77777777778,3.33333333333,1.0
USC00355055,42.6721992493,-122.675003052,481.6,OR,LOST CREEK DAM,-1.22222222222,-1.05555555556,0.444444444444,2.38888888889,5.16666666667,7.77777777778,10.2222222222,9.88888888889,6.44444444444,2.55555555556,0.5,-1.44444444444
USC00355142,44.6632995605,-121.146102905,744.6,OR,MADRAS 2 N,-3.44444444444,-2.88888888889,-1.27777777778,0.611111111111,4.22222222222,7.44444444444,10.2777777778,10.0,6.5,2.16666666667,-1.27777777778,-4.33333333333
USC00355160,43.9794006348,-117.02469635,688.8,OR,MALHEUR BRANCH EXP STN,-6.38888888889,-4.27777777778,-0.222222222222,2.83333333333,7.44444444444,11.2222222222,14.5555555556,13.0555555556,7.77777777778,2.16666666667,-2.27777777778,-6.27777777778
USC00355221,44.6124992371,-121.948600769,754.4,OR,MARION FRKS FISH HATCH,-2.61111111111,-2.72222222222,-1.16666666667,0.444444444444,3.38888888889,6.16666666667,8.22222222222,7.55555555556,4.38888888889,1.66666666667,-0.555555555556,-2.66666666667
USC00355384,45.2214012146,-123.162200928,47.2,OR,MC MINNVILLE,1.33333333333,1.72222222222,3.11111111111,4.38888888889,7.22222222222,9.66666666667,11.3333333333,11.2777777778,9.11111111111,5.94444444444,3.38888888889,0.944444444444
USC00355593,45.9427986145,-118.4088974,295.7,OR,MILTON FREEWATER,-1.38888888889,-0.0555555555556,3.33333333333,6.05555555556,9.38888888889,12.7222222222,16.1111111111,15.6666666667,11.3333333333,5.94444444444,1.61111111111,-2.27777777778
USC00355734,45.4824981689,-120.723602295,570.0,OR,MORO,-3.61111111111,-2.61111111111,0.0,2.27777777778,5.88888888889,9.0,12.2777777778,11.8888888889,7.77777777778,2.77777777778,-0.888888888889,-4.27777777778
USC00356213,43.7428016663,-122.44329834,388.6,OR,OAKRIDGE FISH HATCHERY,-0.333333333333,-0.0555555555556,1.33333333333,3.11111111111,5.88888888889,8.5,10.3888888889,9.83333333333,7.11111111111,4.11111111111,1.72222222222,-0.388888888889
USC00356334,45.3558006287,-122.604698181,50.9,OR,OREGON CITY,2.5,2.83333333333,4.33333333333,6.05555555556,8.83333333333,11.4444444444,13.6111111111,13.5555555556,11.2222222222,7.72222222222,4.61111111111,1.94444444444
USC00356366,45.0332984924,-123.92389679,45.7,OR,OTIS 2 NE,3.05555555556,3.11111111111,3.77777777778,4.61111111111,6.72222222222,8.83333333333,10.1111111111,10.3888888889,8.94444444444,6.94444444444,4.55555555556,2.44444444444
USC00356405,43.6500015259,-117.246696472,731.5,OR,OWYHEE DAM,-6.44444444444,-4.88888888889,-1.33333333333,1.44444444444,5.33333333333,8.94444444444,11.8888888889,11.0,6.72222222222,1.72222222222,-3.16666666667,-6.94444444444
USC00356532,44.7275009155,-121.250602722,429.8,OR,PELTON DAM,-2.33333333333,-1.77777777778,0.0,1.94444444444,5.5,8.61111111111,11.1666666667,10.8333333333,7.0,2.83333333333,-0.111111111111,-2.94444444444
USC00356540,45.7206001282,-118.626403809,453.2,OR,PENDLETON BR EXP STN,-2.66666666667,-1.72222222222,0.333333333333,2.33333333333,5.61111111111,8.61111111111,11.1111111111,10.3333333333,6.11111111111,1.55555555556,-0.333333333333,-3.38888888889
USC00356634,45.4756011963,-118.825302124,524.3,OR,PILOT ROCK 1 SE,-2.77777777778,-2.27777777778,0.333333333333,2.38888888889,5.88888888889,8.83333333333,11.3888888889,11.1666666667,7.11111111111,2.55555555556,-0.666666666667,-3.83333333333
USC00356784,42.7518997192,-124.501098633,12.8,OR,PORT ORFORD 2,4.83333333333,4.88888888889,5.44444444444,6.22222222222,8.22222222222,10.1666666667,11.6111111111,11.6111111111,10.3333333333,8.16666666667,6.16666666667,4.44444444444
USC00356907,42.7341995239,-122.516403198,756.5,OR,PROSPECT 2 SW,-1.11111111111,-0.888888888889,0.222222222222,1.66666666667,4.44444444444,7.22222222222,9.66666666667,9.05555555556,6.05555555556,2.88888888889,0.611111111111,-1.33333333333
USC00357169,42.9505996704,-123.357200623,207.3,OR,RIDDLE,2.22222222222,2.33333333333,3.38888888889,4.72222222222,7.5,10.2222222222,12.3333333333,11.6111111111,8.38888888889,5.72222222222,4.44444444444,2.16666666667
USC00357277,43.3636016846,-117.114196777,1118.6,OR,ROCKVILLE 5 N,-6.11111111111,-4.94444444444,-2.27777777778,-0.388888888889,3.33333333333,6.5,9.0,8.27777777778,3.44444444444,-0.777777777778,-4.11111111111,-7.11111111111
USC00357331,43.2131004333,-123.36579895,129.5,OR,ROSEBURG KQEN,2.22222222222,2.38888888889,3.55555555556,5.11111111111,7.77777777778,10.6666666667,13.0555555556,12.7777777778,9.77777777778,6.61111111111,4.55555555556,2.16666666667
USC00357675,44.1383018494,-118.974998474,1420.4,OR,SENECA,-11.4444444444,-10.4444444444,-6.0,-3.16666666667,0.333333333333,2.72222222222,3.83333333333,2.11111111111,-2.38888888889,-5.55555555556,-7.44444444444,-11.5
USC00357823,45.0057983398,-122.773902893,124.4,OR,SILVERTON,1.61111111111,2.0,3.83333333333,5.27777777778,8.0,10.5555555556,12.7222222222,12.8333333333,10.5555555556,7.0,3.88888888889,1.05555555556
USC00358095,44.7891998291,-122.814201355,129.5,OR,STAYTON,1.27777777778,1.55555555556,3.38888888889,4.88888888889,7.61111111111,10.0555555556,11.9444444444,11.6111111111,9.33333333333,6.22222222222,3.66666666667,1.05555555556
USC00358173,42.9592018127,-120.789703369,1277.7,OR,SUMMER LAKE 1 S,-3.94444444444,-3.05555555556,-0.722222222222,1.33333333333,4.83333333333,8.22222222222,11.1666666667,10.2222222222,6.0,1.88888888889,-1.61111111111,-4.44444444444
